time,open,high,low,close,volume
2020-11-20,22.82,22.82,22.82,22.82,0
2020-11-23,22.82,22.82,22.82,22.82,0
2020-11-24,22.82,22.82,22.82,22.82,0
2020-11-25,22.82,22.82,22.82,22.82,0
2020-11-26,22.82,22.82,22.82,22.82,0
2020-11-27,22.82,22.82,22.82,22.82,0
2020-11-30,22.82,22.82,22.82,22.82,0
2020-12-01,22.82,22.82,22.82,22.82,0
2020-12-02,23.18,23.18,23.18,23.18,16200
2020-12-03,23.18,23.18,23.18,23.18,0
2020-12-04,23.18,23.18,23.18,23.18,0
2020-12-07,23.18,23.18,23.18,23.18,0
2020-12-08,23.18,23.18,23.18,23.18,0
2020-12-09,23.18,23.18,23.18,23.18,0
2020-12-10,23.18,23.18,23.18,23.18,0
2020-12-11,23.18,23.18,23.18,23.18,0
2020-12-14,23.18,23.18,23.18,23.18,0
2020-12-15,20.88,20.88,20.88,20.88,1500
2020-12-16,20.88,20.88,20.88,20.88,0
2020-12-17,20.7,20.7,20.7,20.7,200
2020-12-18,20.7,20.7,20.7,20.7,0
2020-12-21,20.7,20.7,20.7,20.7,0
2020-12-22,20.7,20.7,20.7,20.7,0
2020-12-23,20.7,20.7,20.7,20.7,0
2020-12-24,20.7,20.7,20.7,20.7,0
2020-12-25,20.7,20.7,20.7,20.7,0
2020-12-28,20.7,20.7,20.7,20.7,0
2020-12-29,20.79,22.56,20.79,22.56,1800
2020-12-30,22.56,22.56,22.56,22.56,0
2020-12-31,22.56,22.56,22.56,22.56,0
2021-01-04,22.56,22.56,22.56,22.56,0
2021-01-05,22.56,22.56,22.56,22.56,0
2021-01-06,22.56,22.56,22.56,22.56,0
2021-01-07,20.35,20.35,20.35,20.35,2100
2021-01-08,19.9,19.9,19.73,19.73,600
2021-01-11,19.73,19.73,19.73,19.73,0
2021-01-12,19.73,19.73,19.73,19.73,0
2021-01-13,19.73,19.73,19.73,19.73,0
2021-01-14,19.73,19.73,19.73,19.73,0
2021-01-15,19.73,19.73,19.73,19.73,0
2021-01-18,19.73,19.73,19.73,19.73,73
2021-01-19,19.73,19.73,19.73,19.73,0
2021-01-20,19.73,19.73,19.73,19.73,0
2021-01-21,19.73,19.73,19.73,19.73,0
2021-01-22,19.73,19.73,19.73,19.73,0
2021-01-25,20.35,20.35,19.73,19.73,1000
2021-01-26,19.73,19.73,19.73,19.73,0
2021-01-27,19.73,19.73,19.73,19.73,0
