time,open,high,low,close,volume
2022-06-28,6.7,6.7,6.0,6.0,500
2022-06-29,7.0,7.0,6.0,6.3,1730
2022-06-30,7.0,7.0,6.7,6.7,2808
2022-07-01,6.1,6.1,5.9,5.9,2000
2022-07-04,6.8,6.8,6.5,6.5,1100
2022-07-05,6.8,6.8,6.0,6.0,30712
2022-07-06,6.6,6.6,5.7,5.7,4302
2022-07-07,6.5,6.5,5.8,5.8,300
2022-07-08,6.1,6.1,5.1,5.2,17098
2022-07-11,5.3,5.9,5.3,5.7,2009
2022-07-12,6.4,6.4,6.2,6.2,200
2022-07-13,6.2,6.2,6.1,6.2,1600
2022-07-14,6.2,6.2,5.4,6.2,1300
2022-07-15,5.5,5.5,5.4,5.4,2209
2022-07-18,5.4,5.5,5.4,5.5,6400
2022-07-19,5.4,5.5,5.3,5.5,3300
2022-07-20,5.3,5.6,5.3,5.4,4300
2022-07-21,5.4,5.6,5.4,5.6,6100
2022-07-22,5.6,5.7,5.6,5.6,5400
2022-07-25,5.5,5.5,5.5,5.5,3600
2022-07-26,5.3,5.3,5.1,5.2,10600
2022-07-27,5.6,5.9,5.6,5.9,16100
2022-07-28,6.5,6.5,6.5,6.5,14400
2022-07-29,6.8,7.2,6.5,6.8,55500
2022-08-01,7.1,7.1,6.8,7.1,29500
2022-08-02,7.4,7.4,6.4,7.3,15700
2022-08-03,7.2,7.2,6.7,7.1,4700
2022-08-04,7.1,7.1,6.1,6.1,16400
2022-08-05,6.1,6.8,5.5,6.8,11500
2022-08-08,6.9,6.9,6.2,6.2,9200
2022-08-09,6.3,6.8,6.1,6.8,17900
2022-08-10,6.8,6.8,6.0,6.1,44000
2022-08-11,6.7,6.7,6.0,6.0,18100
2022-08-12,6.0,6.5,6.0,6.5,5000
2022-08-15,6.6,6.6,6.0,6.0,2500
2022-08-16,6.4,6.4,6.0,6.0,10509
2022-08-17,6.4,6.5,5.8,6.1,11100
2022-08-18,5.9,6.5,5.9,6.5,5621
2022-08-19,6.1,6.1,6.0,6.0,6300
2022-08-22,6.1,6.1,5.7,5.7,2600
2022-08-23,6.0,6.5,6.0,6.1,8400
2022-08-24,6.8,6.8,6.0,6.0,17100
2022-08-25,6.4,6.4,6.0,6.4,7900
2022-08-26,6.0,6.0,5.5,5.8,24000
2022-08-29,5.3,5.7,4.9,4.9,110223
2022-08-30,5.3,5.6,5.3,5.6,49506
2022-08-31,6.0,6.3,5.5,5.7,42517
2022-09-05,5.8,5.8,5.5,5.6,5000
2022-09-06,5.1,5.3,5.1,5.2,19300
2022-09-07,5.1,5.4,5.1,5.4,28902
2022-09-08,5.5,5.5,5.1,5.1,3300
2022-09-09,5.1,5.1,5.0,5.0,18104
2022-09-12,5.2,5.2,4.9,5.0,13900
